0,0,0.43333306908607483,1.3080384731292725,-0.0021031254436820745,-0.001781599479727447,-0.002042965032160282,-0.001751095987856388,51.23734674434891,52.67628193599787,49.690398206764556,51.59332256959955,1.0513322138393073,1.0424540814413525,1.0693571492183742,1.0404736784465756
0,1,1.5587131977081299,1.1533108949661255,-0.004151395987719297,-0.004845801275223494,-0.0023944254498928785,-0.004662699531763792,52.393335927919765,50.98416662386672,49.92191312512894,50.96804662605793,1.0627151166990456,1.0636156934199585,1.0728391226214284,1.065370413449115
0,2,2.7074027061462402,1.0720934867858887,-0.003436572849750519,-0.004445122554898262,-0.00424683652818203,-0.00403742678463459,52.05405011324319,51.383289441285775,51.75234064695176,51.62152318492842,1.0597874069346989,1.0622860047683278,1.0637593746842364,1.0633402828911025
0,3,0.7351278066635132,1.0562279224395752,-0.004868134390562773,-0.005220441613346338,-0.005060663912445307,-0.0028955743182450533,52.78836938341926,50.18738906166532,51.385395861313405,51.162669019330586,1.0529007073644865,1.0698245416136885,1.0619520485866878,1.0603798400743814
0,4,0.6514947414398193,1.1166502237319946,-0.003794858232140541,-0.006364833563566208,-0.0029949054587632418,-0.004509619902819395,50.90008004065489,52.226437729585875,52.51095764772265,50.9369408597251,1.0556274917017585,1.0551382962535518,1.051686374521507,1.066999339814819
0,5,0.26314789056777954,1.1400059461593628,-0.003611904801800847,-0.0027747079730033875,-0.004611069802194834,-0.0037583319935947657,51.646740538642845,52.55580783617063,50.57826494158056,50.48285089116504,1.0509592821518905,1.0394516754813683,1.0524324967024279,1.0570081484012035
0,6,0.26736393570899963,1.1469566822052002,-0.002523789880797267,-0.0029032016173005104,-0.0019496692111715674,-0.0008533503860235214,52.22648174164807,50.88488752684424,52.750751770399035,50.321845687727766,1.0404389649148442,1.0336041981732411,1.0399112329126894,1.043397696052436
0,7,0.1932549923658371,1.1351977586746216,-0.0009358323295600712,-0.0007157198269851506,0.00016505953681189567,-0.0048539950512349606,51.96611694475972,50.55080825261159,51.39257024107947,50.99774666850873,1.0356206547559645,1.0377330978339165,1.0360740998036786,1.043176155857556
0,8,0.14947107434272766,0.9659698009490967,-0.002400091616436839,-0.0007673967629671097,-0.0007535810582339764,-0.0039055272936820984,52.30831055616641,50.81052577478861,49.89954385535025,52.61059770720375,1.025507721269373,1.0361257487884035,1.0509747245811414,1.0251377318256905
0,9,0.11992586404085159,1.1801639795303345,0.0001293920649914071,-0.002071431605145335,0.003897419897839427,-0.0015187052777037024,51.25162779343175,50.4307237935092,51.99548569259477,50.18018329609531,1.0298643794302755,1.027791935587283,1.028248218437863,1.0355882854756402
0,10,0.10676133632659912,1.1103099584579468,-0.003976080566644669,-0.001361801871098578,0.001370854675769806,-0.0011157769476994872,51.10847226384984,49.619011576864274,52.19905072039592,51.07466447847602,1.0313840150533384,1.0342963751264707,1.022519217954664,1.0292486779876586
0,11,0.0902530699968338,1.0708633661270142,0.0005338254268281162,-0.0017161803552880883,0.00017411820590496063,-0.0007945634424686432,53.29298957008443,50.28997543942792,52.393489173334736,50.75945693969719,1.0035646615358587,1.0208293205619454,1.0080663261614726,1.0187000161003856
0,12,0.08026924729347229,1.017515778541565,1.476953457313357e-05,0.002419043332338333,0.004267956595867872,0.0008305609226226807,50.57616489960405,50.58841738081728,52.839873693101794,52.898341838974005,1.0238374441000515,1.020652442325247,1.0090653101492382,1.0095581828844553
0,13,0.07171524316072464,1.0656236410140991,0.0008234825800172985,0.0023715784773230553,0.002761570503935218,0.0004466089012566954,50.99931154767495,51.82312052699065,51.45431678126226,50.783324117078905,1.0128143892655816,1.0030485464148629,1.0021588015758491,1.006465541157834
0,14,0.06155351549386978,1.0136535167694092,0.0016309047350659966,0.004560770001262426,2.81409975286806e-05,0.0024379268288612366,50.94110723583984,52.72163429472087,50.07775519649519,52.9835148817373,1.0011233865528428,0.9910118869538638,1.020226981096886,0.992524933318769
0,15,0.07002235949039459,1.0891108512878418,0.003987883683294058,0.0028841979801654816,0.0023042093962430954,0.0029764214996248484,51.50759575964998,52.81055655139532,51.35843801239564,51.28338301737645,0.9942569067489456,0.9929464152201848,0.997418634239191,0.9978234354544481
0,16,0.08978614211082458,0.9395669102668762,0.002306951442733407,0.0019358955323696136,0.005256390664726496,0.0030526549089699984,51.312354979928934,51.65738497490508,51.34164814118199,51.3359714590213,1.007194063808918,0.9991745001653282,1.0007699245647865,0.9986676094651018
0,17,0.12243019044399261,1.2015572786331177,0.002500333124771714,0.0036362623795866966,0.003867238061502576,0.0014278736198320985,50.807914897989505,50.63394291140138,50.63401993612604,49.831912593811595,0.9931955653933183,1.003743698835364,1.0037648820534697,1.012525443754305
0,18,0.06816361844539642,1.0871764421463013,-0.0004820817557629198,0.007887295447289944,0.006092680152505636,0.003150501288473606,51.403146252273956,51.601462012194176,52.230611633634496,51.10825416643397,1.0127497707508026,0.9921774521043192,0.9921708833853449,1.0102991290769616
0,19,0.06039086729288101,1.0325971841812134,-4.694005474448204e-05,0.004813975188881159,0.0039835660718381405,0.004365434404462576,49.37393955457004,51.50531157642124,51.50958967763556,51.499390462466266,1.026392518787183,1.001660469682113,0.9994953774502446,0.9980735680355157
0,20,0.08131075650453568,0.9092751741409302,0.006795116234570742,0.0047211661003530025,0.007482325658202171,0.003968330565840006,51.427903675190045,51.46374295098008,51.89358392414899,53.358287605962616,1.0010643918841433,1.0044462088657358,1.0002612818850978,0.9982773166959591
0,21,0.10593263804912567,1.0806385278701782,0.006034530699253082,0.002542422618716955,0.005611102562397718,0.005607679020613432,51.33260831602715,50.55955447908084,51.99653793843373,52.487035645027056,0.9986558640294072,1.0156556584188088,0.9979921299793427,0.9965094141213838
0,22,0.06947222352027893,0.8700461387634277,0.005997479427605867,0.006479518488049507,0.009857899509370327,0.00873896386474371,52.454569393680586,53.91337560865164,52.404122263577484,51.96744158733069,0.9991916788207776,0.9955855659567132,1.0040911947391191,1.0080249677419633
0,23,0.0473724901676178,1.1167892217636108,0.002369163790717721,0.0023003006353974342,0.0017105616861954331,0.004284894559532404,50.39819728110728,50.684117477198185,50.63496517859684,50.802031478095266,1.0142181094713616,1.0056171915872965,1.0072279758521903,0.997967747302375
0,24,0.0489979013800621,1.0096186399459839,0.00227171927690506,0.0021596774458885193,0.0016951565630733967,0.0073798359371721745,51.27146757421108,51.20182535943486,49.88048859554019,52.57800477516326,1.0071118428959174,1.015400476025432,1.0190384252397868,0.9944738699262636
0,25,0.03871123492717743,0.970374345779419,0.0015501450980082154,0.008587764576077461,0.0072577595710754395,0.009607070125639439,49.578966084179896,52.925606683580924,52.22374341160953,52.299034631008595,1.014046183849777,0.9980145679181379,0.9972194653436584,1.001170589082479
0,26,0.03971260040998459,1.0370879173278809,0.0037405278999358416,0.0035157918464392424,0.004627048969268799,0.007291826885193586,51.52789148633956,50.195282096926555,51.123783174407805,52.55908323650968,1.0009927594517214,1.008819314074148,1.0000609983460091,0.9985246643340682
0,27,0.032930776476860046,1.041205883026123,0.004352642688900232,0.003411691403016448,0.003386660246178508,0.006308542098850012,51.313500939576954,51.33286345461287,50.53801961115332,51.66213854167465,1.0013468920631086,1.0053515787376819,1.012749754373114,1.000157706146968
0,28,0.033997125923633575,1.044971227645874,0.0032217297703027725,0.0046968306414783,0.0016090261051431298,0.006508978549391031,51.38272128482157,50.669901645765876,51.52268718266183,51.68589672465407,0.996856911694434,1.0050928041434888,1.0040483943334166,0.9980003295861335
0,29,0.03412438929080963,0.9794986844062805,0.0040575736202299595,0.004767061676830053,-0.0008436879143118858,0.001954681472852826,51.03573764706563,51.04399178714327,50.51292362798716,50.62875258030995,1.0039411250698547,1.0016448868967949,1.0174049436519876,1.0054596811360834
0,30,0.037910137325525284,1.014012098312378,-1.3890676200389862e-05,-0.0030626181978732347,0.009459471330046654,0.0007850192487239838,50.40126730711091,50.19762845222138,52.1139452076542,51.34171408768732,1.015437119434714,1.0144856931254693,0.9985485449718924,1.0077291315125263
0,31,0.04418351501226425,0.9316743612289429,0.0028308958280831575,0.008617191575467587,0.011318109929561615,0.005384748335927725,50.78361444970766,52.71210149356003,53.01290016386761,50.74571746983296,1.002146306786273,0.9935450607552371,0.996302932752262,0.998333590505818
0,32,0.06869304180145264,1.035160779953003,0.009288551285862923,0.014334678649902344,0.00012612156569957733,0.007393567357212305,52.72470364376122,52.18193303117414,50.6639669664181,51.21183531519482,0.9905058563250985,0.9909407840042274,1.0058171576697315,0.9916140125302081
0,33,0.07724742591381073,0.9942479729652405,0.0006648531998507679,0.0035382516216486692,0.004266343545168638,0.007659659255295992,50.08629528061769,50.54071220167759,52.05023885906516,51.20526790023942,1.012754417253101,1.0073476534313222,0.9935793872528973,0.991179457526976
0,34,0.04665905982255936,1.0360970497131348,0.006402941420674324,0.009701217524707317,0.006231473293155432,0.004209008067846298,51.00937063190451,51.70606342665795,50.671627936627544,51.141402523456506,0.9950900152063403,0.9885275189435648,1.0042421793965037,1.0027469551504278
0,35,0.04098675400018692,1.0034072399139404,0.014083345420658588,0.006562165915966034,0.0021179039031267166,0.011287514120340347,52.3092008823736,51.13610810687992,50.98760346571625,53.88491310879664,0.990421428918895,0.9922604961528958,1.0050465967818722,0.989526112642589
0,36,0.0341365784406662,1.0065668821334839,0.005540931131690741,0.0016879463801160455,0.004445813130587339,0.008838269859552383,50.57536186195813,50.03033133941075,50.81525332418018,50.885511406402,0.9998691175551603,1.009431196975567,1.006374867960647,0.9923260930769595
0,37,0.032006531953811646,0.9474626183509827,0.007639154326170683,0.013255871832370758,0.012868287973105907,0.014557520858943462,51.24775649866457,53.4351982799718,52.73868359416147,52.65397124820136,0.9880520300436748,0.9846000612785157,0.9845869937939989,0.986953676873914
0,38,0.04746635630726814,0.956717312335968,0.013230976648628712,0.0055250138975679874,0.005807962268590927,-0.002021903172135353,52.77496295219756,51.414539727937274,50.68830791251327,48.97419775175888,0.9817843993941413,0.999879564879079,0.9869851173902399,1.0162322850711136
0,39,0.05095185339450836,0.968688428401947,0.0073673781007528305,0.008660799823701382,0.011791261844336987,0.011848733760416508,51.655806457086385,51.02940028901996,53.71070426937334,51.56549574377226,1.002336282026687,0.988269899609024,0.9839926207948272,0.9881389723392409
