1,0,0.08328466862440109,1.0296412706375122,0.38245639204978943,0.3804134428501129,0.37945571541786194,0.38060930371284485,54.08457245773047,54.07616418715787,54.066130716911374,54.07946416011845,0.6026328056184228,0.6039843602447373,0.6046599925612176,0.6037377691498184
1,1,0.4056215286254883,1.2290406227111816,0.2616294324398041,0.2610158622264862,0.2615843713283539,0.2624937891960144,53.92592315531548,53.92028735577541,53.918924584892224,53.922333657770636,0.6152302433130044,0.6154540146617516,0.6151113225380265,0.6151520581667752
1,2,0.7410857677459717,1.1379508972167969,0.3321992754936218,0.3320011794567108,0.33145955204963684,0.3315424919128418,53.68245033012627,53.68101883772923,53.682438635635776,53.68163393390919,0.6322422619396162,0.6322084107713157,0.6323041394977356,0.6322411412963429
1,3,1.1398053169250488,1.2826632261276245,0.3744651973247528,0.3740733563899994,0.3731348514556885,0.37309131026268005,53.71856083459227,53.717015796123036,53.71205350266976,53.72084357200643,0.6291383300828456,0.6293302643535982,0.6298663908147776,0.6291307782001223
1,4,0.7171022891998291,1.3306834697723389,0.30548906326293945,0.3068734407424927,0.30888208746910095,0.30940738320350647,54.73741005309951,54.83513085935631,54.962518098423196,54.97042495174366,0.6190257721831104,0.6136661606163021,0.6064715289673165,0.6061887552615783
1,5,0.7877519726753235,1.2528927326202393,0.28782859444618225,0.29142335057258606,0.2887464463710785,0.2890099585056305,54.67004180319212,55.03170496134257,54.731137333383955,54.79127698842105,0.6327769402217088,0.6162884327188867,0.6296169682455404,0.6257927701200224
1,6,0.5584552884101868,1.1698583364486694,0.334201455116272,0.33250686526298523,0.3321528136730194,0.328292578458786,55.198376733513314,55.12931793911921,54.99228636222816,54.78565442760718,0.6007593827662006,0.605763935908005,0.6147628421032914,0.6290716570582006
1,7,0.5054866671562195,1.122977614402771,0.3242552578449249,0.3192874491214752,0.31564009189605713,0.31520581245422363,54.645801437612576,54.2439401785981,53.93332593769764,53.78333857636564,0.6329532077685452,0.6590040933579427,0.6808647018383767,0.6909211507468503
1,8,0.3326096534729004,1.0619086027145386,0.33596906065940857,0.33652570843696594,0.3365686237812042,0.33712252974510193,55.39512818099215,55.42106590102058,55.39998220580151,55.24491039985491,0.5896742585190035,0.5880977979726342,0.589543887117365,0.5990942993344051
1,9,0.2982238531112671,1.046792984008789,0.31590548157691956,0.3159194588661194,0.3178611099720001,0.3181253969669342,54.966414603538816,54.961111183508855,54.983627741616836,55.02073699841789,0.6180694526830486,0.6186031509827516,0.6178141740842569,0.6157132067578366
1,10,0.24862459301948547,1.0261765718460083,0.34523817896842957,0.34373652935028076,0.34725841879844666,0.34393957257270813,54.793395800812775,54.58611768671482,54.827541877033894,54.44214249645853,0.6300151425279623,0.6435876207602319,0.6274019206535133,0.65268307098972
1,11,0.25384312868118286,1.019378900527954,0.3589226007461548,0.35821619629859924,0.34995660185813904,0.3546201288700104,55.51625305935906,55.50527878413736,54.23170411676004,54.74658201697316,0.582107987523054,0.5819439843071106,0.6622238720617344,0.6278277295507069
1,12,0.25069332122802734,1.00188148021698,0.34105005860328674,0.34160998463630676,0.3417085111141205,0.33876457810401917,55.1440251726669,55.137381537049265,55.02553477274706,54.87960044163178,0.6051264995646779,0.6058303047817751,0.6125535613893381,0.6212032016318603
1,13,0.23823782801628113,0.9914058446884155,0.3882106840610504,0.388930082321167,0.38803982734680176,0.38883018493652344,55.15362378257825,55.15332593498951,55.15282421231073,55.1626375793341,0.6019077779968861,0.6018015816239345,0.601855019852415,0.601140551159791
1,14,0.21495269238948822,0.9731195569038391,0.3658229112625122,0.3607449531555176,0.36729514598846436,0.36490166187286377,54.63728310036344,54.422238882507926,54.734775608710365,54.788125069888174,0.6345385918443606,0.6497644297134716,0.6278515902566302,0.624753151627579
1,15,0.228236123919487,1.0120248794555664,0.37526023387908936,0.37027621269226074,0.37231531739234924,0.3742690980434418,54.69346389882925,54.94924287255024,54.99094057686384,55.061393994991086,0.6285351030951589,0.6161624851441987,0.6135443170065356,0.608403473901016
1,16,0.3361033797264099,0.9970859289169312,0.35469135642051697,0.35376957058906555,0.3529931604862213,0.3497292995452881,55.02090475937432,54.95779664962507,54.92383625474926,54.70809940315679,0.6103702039281941,0.6138675456158428,0.6162531679647633,0.6295821580061203
1,17,0.2329043447971344,0.9833401441574097,0.3781600296497345,0.37768974900245667,0.3771757185459137,0.37725868821144104,55.05839623189476,55.06570384590893,55.06304308707292,55.03356351743419,0.6064515831796369,0.6060163478188132,0.606288665601235,0.6080420497059968
1,18,0.22712257504463196,0.9716952443122864,0.36095094680786133,0.3601439893245697,0.35759708285331726,0.3573116064071655,54.73388301004151,54.78404590838123,54.81025675741715,54.83495188120667,0.6277444420618664,0.6251503745509215,0.6238555362498542,0.6226149851157283
1,19,0.22718840837478638,0.9758718013763428,0.36135292053222656,0.3634078800678253,0.36626967787742615,0.3688516914844513,54.99959237113273,55.06262716755885,55.116778734944916,55.15374456374551,0.6162186214856302,0.6110155342420134,0.6067482149505871,0.6041704766401766
1,20,0.22127333283424377,0.9561880826950073,0.3389468193054199,0.3331020772457123,0.33825209736824036,0.33854785561561584,54.861714322077674,54.63128014349618,54.82579648247118,54.8007409530675,0.6228985473898815,0.6377404123754592,0.6254856249451962,0.626585038933464
1,21,0.21388736367225647,0.9470189213752747,0.36171600222587585,0.3611834943294525,0.35910919308662415,0.3566405773162842,54.974771122373,54.945557519376436,54.84817602530259,54.74609554799212,0.6142812694972195,0.6155984320534301,0.6213962022392243,0.6274855544452334
1,22,0.21720293164253235,0.9685530662536621,0.3406412899494171,0.3400326073169708,0.3380187749862671,0.3375227451324463,54.69987236160188,54.72795590278161,54.76221287816947,54.7802385968778,0.6350864419408829,0.6337498235814814,0.6322684071455635,0.6315038196174038
1,23,0.21954989433288574,0.9709004759788513,0.3483087718486786,0.349587082862854,0.349269837141037,0.3496309518814087,54.89473745356304,54.926936232383866,54.931757524684045,54.941280166907205,0.612054739252594,0.6092319183903425,0.6087118577551611,0.6081495115137009
