18,0,0.004359489306807518,0.49746865034103394,0.45829442143440247,0.45977774262428284,0.4606081247329712,0.458237886428833,55.642013864981585,55.68910513549654,55.68707975788919,55.673970561074285,0.5729495609082988,0.5727123274697561,0.5729456180413198,0.5737383631940001
18,1,0.002874375320971012,0.4529758393764496,0.4895983636379242,0.48881515860557556,0.4873623549938202,0.49230241775512695,55.8032546537559,55.81788826671891,55.76489710313397,55.86013559174169,0.5665551060889602,0.5640082964055483,0.5662861408129323,0.5603023584173936
18,2,0.0012048990465700626,0.4326997697353363,0.49926993250846863,0.5006036758422852,0.5025312900543213,0.5045704245567322,55.714936493657355,55.73654768323046,55.720050692308575,55.75545200701322,0.5715042336585502,0.5698731742125026,0.5714896172487549,0.5687809730649798
18,3,0.0006935587152838707,0.45854854583740234,0.4912269115447998,0.4868136942386627,0.4865853786468506,0.48838433623313904,55.62956558818837,55.59905446195465,55.6298876814338,55.609994015685984,0.5727878122060851,0.5743033568358303,0.573845939235023,0.5770528669105008
18,4,0.01014807727187872,0.5507445931434631,0.3128950893878937,0.3099288046360016,0.30482208728790283,0.2899911105632782,53.29636781204564,53.404828603682404,53.48592169367407,53.45377833055836,0.6710720374065087,0.6719822087473534,0.6752700568820397,0.6802372847470595
18,5,0.0014578894479200244,0.5287599563598633,0.3895092010498047,0.32628196477890015,0.3901272714138031,0.39206746220588684,54.570119937466046,54.7719436309566,54.61466900977081,54.67567663143376,0.6203509922106797,0.6534856496340561,0.6217398204900599,0.6221638869590888
18,6,0.0008549034246243536,0.5041013360023499,0.3837089538574219,0.3618811368942261,0.35917720198631287,0.3220968544483185,54.70731422889961,54.6444371310414,54.530393163586055,54.33571251300843,0.6403554426219673,0.645353785727747,0.6495881517832593,0.659211156395502
18,7,0.0007747446652501822,0.5021387934684753,0.38365045189857483,0.3752225339412689,0.3750953674316406,0.36807140707969666,54.23245134067414,53.95448782645303,53.8036508831637,53.69934555932396,0.6347035006482219,0.6368311121085639,0.6373333689443867,0.6397423761317632
18,8,0.007930915802717209,0.47677192091941833,0.44433772563934326,0.44669219851493835,0.4451906979084015,0.4520019590854645,56.29540405622738,56.358683452555276,56.358256874120315,56.27266728289359,0.5901599433103523,0.5909367906845903,0.5907937993145915,0.5885825066123093
18,9,0.0016016724985092878,0.47605809569358826,0.4189700782299042,0.42107048630714417,0.4181940257549286,0.4221233129501343,55.87710122501313,55.8936897597561,55.929856451738516,55.97779787305867,0.6066725650984612,0.6070830649092663,0.6083807191315046,0.6079183562840743
18,10,0.0004231331986375153,0.44674694538116455,0.3963359296321869,0.3875598907470703,0.429227352142334,0.3917768895626068,55.573184668464734,55.298993418653296,55.506055063188285,55.12317753615184,0.6191093766547937,0.6249500047080917,0.618091050485891,0.6262806647429073
18,11,0.0005026912549510598,0.4533810019493103,0.4220920503139496,0.420000821352005,0.49489226937294006,0.42965659499168396,55.92802954176959,55.89633696161074,55.42283411813322,55.95166455606268,0.6030587131191552,0.6021341897383725,0.58383204721812,0.5907247133587995
18,12,0.0004947594134137034,0.41800457239151,0.4663662612438202,0.473330020904541,0.4813098907470703,0.4776786267757416,56.389176820564515,56.406515860237285,56.25578114359315,56.08057371539425,0.5875121718816942,0.5857675655237382,0.5858104400022488,0.5839977862193761
18,13,0.000440573989180848,0.4126969575881958,0.48978403210639954,0.4921732246875763,0.495835542678833,0.4956267774105072,55.950550301291464,55.94541973081056,55.98590558533843,55.997478219199515,0.5827797389565366,0.5826383005159075,0.580584407762549,0.5804726553170527
18,14,0.0002414936025161296,0.41310790181159973,0.5054229497909546,0.462157279253006,0.5055388808250427,0.4894467294216156,55.45282154954677,55.281208618605106,55.5163241942809,55.48540520134967,0.5867420193495336,0.5949058954044351,0.5861830299831013,0.5935680671282879
18,15,0.0006557632586918771,0.4015568792819977,0.5417575240135193,0.49499642848968506,0.4981917142868042,0.5094756484031677,55.750906251387164,56.31432007109585,56.35625635606169,56.28771556742781,0.5783189602811026,0.5768802865721868,0.5754023950875411,0.5797093214193205
18,16,0.00037376288673840463,0.38782644271850586,0.5378679037094116,0.5322816371917725,0.5355023741722107,0.5283717513084412,56.18201409155331,56.02044487482016,56.06456257899731,55.729721048700455,0.5782428138616019,0.5833319373688788,0.5787083742526873,0.5830072656546557
18,17,0.0002550669596530497,0.38903847336769104,0.5334994792938232,0.5337544083595276,0.5310609340667725,0.5328330397605896,56.04349521254144,56.00051004930883,55.9974838230103,56.01256185342913,0.5776286846622543,0.5806841685298425,0.5798716334245462,0.5760126977910105
18,18,0.0004074416938237846,0.3950900733470917,0.5214544534683228,0.5229623913764954,0.514736533164978,0.506729006767273,55.674110527376904,55.82580721009358,55.88794231006947,55.95339921054802,0.5877600315295892,0.5818609053251991,0.5833284536803021,0.5853449000771973
18,19,0.0003695330233313143,0.42243605852127075,0.48433172702789307,0.5090956687927246,0.5267642140388489,0.5282489657402039,56.713668839963816,56.818008952052104,56.84665015508739,56.83283632729047,0.5796518186714024,0.5710347502474294,0.5668491243022079,0.5680771628365456
18,20,0.0005896376678720117,0.4140305817127228,0.5223676562309265,0.5110297203063965,0.5234410762786865,0.519655168056488,56.622428063693455,56.10745797090643,56.58474296525838,56.49680479924497,0.5713554416825244,0.5840127058653778,0.5719210877787805,0.5746997114225612
18,21,0.00040305915172211826,0.4120181202888489,0.5288274884223938,0.5280625820159912,0.5221484303474426,0.5116847157478333,56.530476676797434,56.41605198383325,56.20434993389995,56.01598169775364,0.5680520495467846,0.5699409755573945,0.5750577184402075,0.5799116150669447
18,22,0.0006897468119859695,0.4371701776981354,0.5249979496002197,0.5134775638580322,0.504123866558075,0.49397024512290955,56.702891053876925,56.73592067861495,56.79095537285903,56.83876617751481,0.5628924269583292,0.5654567203638433,0.5666217763637756,0.5678672356697402
18,23,0.00021096409182064235,0.45263001322746277,0.4926546514034271,0.5023382306098938,0.5049620270729065,0.5094521045684814,56.676352434787304,56.66351092446299,56.66660822497654,56.70356156461253,0.5697697927596118,0.5678333329408084,0.5667176856320021,0.5650771877709386
18,24,0.0002691116533242166,0.4544517695903778,0.492626816034317,0.49304547905921936,0.49386683106422424,0.4919154942035675,56.40512901351482,56.339134624751026,56.27105197407725,56.230086870383005,0.5704555776171305,0.5717541463305118,0.5743296293660899,0.5761015022311343
18,25,0.00040336247184313834,0.44679826498031616,0.48558560013771057,0.48284634947776794,0.48422279953956604,0.4794760048389435,56.00253161896315,55.82869576316091,55.92252259300537,55.74712766353738,0.5785599301941872,0.5824587624987116,0.5822653275001136,0.5857633233060797
18,26,0.0004178239614702761,0.44531968235969543,0.4616549015045166,0.45520997047424316,0.469014436006546,0.4412309229373932,56.4697577316917,56.556109552181546,55.52560678119463,56.08701917076685,0.5749178809349477,0.5748729334851232,0.5842077249678641,0.5813294576554779
18,27,0.0003333119093440473,0.4289718568325043,0.4705883264541626,0.47348734736442566,0.47490373253822327,0.47608670592308044,56.04325442662667,56.06571861430214,56.05783357117912,55.9723861307951,0.5805396733083641,0.5788881966235329,0.5775045188427461,0.5786547624099531
18,28,0.0006222065421752632,0.4231035113334656,0.47454190254211426,0.4749930799007416,0.4760434329509735,0.47269973158836365,55.76873703217999,55.76748139150706,55.78489088905069,55.77584769267805,0.5820353445195434,0.5814163324701193,0.5806369038938821,0.5806814222029978
18,29,0.00032352894777432084,0.4250367283821106,0.47300997376441956,0.47684988379478455,0.4738977253437042,0.47131872177124023,55.64194384695524,55.58611742363249,55.68877109273678,55.73622129956952,0.5810035819905497,0.5797119394466894,0.5793552681030113,0.5799109560251782
18,30,0.0006583414506167173,0.4186251759529114,0.4721643030643463,0.4793539047241211,0.4856168329715729,0.489994078874588,55.54544135554737,56.04399050857856,56.100786469172064,56.131785802037506,0.5852672955222614,0.5788865597283909,0.577318478205717,0.5761474920820443
