12,0,0.0004257853142917156,0.49749407172203064,0.4540649652481079,0.45161569118499756,0.4530845582485199,0.45170918107032776,55.633343251121524,55.63815051040809,55.640784039448036,55.63636264772513,0.5735217884736425,0.5760819426323455,0.5760075662021406,0.5762279046963584
12,1,0.00019667581364046782,0.4482243061065674,0.4875403344631195,0.4845550060272217,0.48421335220336914,0.4852820932865143,55.82175701643215,55.779178307763495,55.76214334025898,55.779766027439265,0.565349535769123,0.5665274926973374,0.5664657038772597,0.5655108329443795
12,2,0.00019805162446573377,0.4267595410346985,0.5026893019676208,0.5086622834205627,0.5064926743507385,0.506742537021637,55.80422742677879,55.86057645768295,55.82014902582127,55.81047885086587,0.5656592656973641,0.5617935841552538,0.5649414339447787,0.5651890219461182
12,3,0.00019068947585765272,0.4520472288131714,0.4930230379104614,0.4862602651119232,0.4846360981464386,0.4906844198703766,55.64598553009628,55.58933696550599,55.60237863324306,55.646283568875425,0.5717060280100389,0.5749462285831315,0.575666245557977,0.5746469756331716
12,4,0.0002614526019897312,0.554862380027771,0.3005894124507904,0.29723072052001953,0.29246786236763,0.2824355661869049,53.16838243801481,53.2686838581133,53.3524032407847,53.38163814825019,0.6810333998301011,0.6825980011140588,0.6857304188039437,0.6859104850728747
12,5,0.00033695364254526794,0.5267273187637329,0.38578271865844727,0.3311607539653778,0.3868039548397064,0.3884442150592804,54.55326418855978,54.864128221812265,54.601948102050464,54.667403956218806,0.6215560079524787,0.6465867869392304,0.622651055793521,0.6227567348039029
12,6,0.0002620950690470636,0.5033640265464783,0.391573041677475,0.3753087520599365,0.36594319343566895,0.32874390482902527,54.8442487771863,54.81072050884925,54.649313599309686,54.458232577990564,0.6303392891987116,0.6331165889952414,0.6407551023201021,0.649977832721
12,7,0.000250439828960225,0.5014259219169617,0.3818596601486206,0.37393322587013245,0.3737575113773346,0.3666329085826874,54.240067989000934,53.956610501945306,53.80551316358354,53.70063945918496,0.6341471736341724,0.6366755010523908,0.6371967375267664,0.6396470835895158
12,8,0.00020639150170609355,0.477226197719574,0.44190046191215515,0.44371891021728516,0.44328829646110535,0.45016375184059143,56.30417885570129,56.36373517838379,56.37810816577502,56.29073116215941,0.589564043637451,0.5905932009781871,0.5894451028637725,0.5873597147949983
12,9,0.000297514081466943,0.4747472405433655,0.42449918389320374,0.4267054796218872,0.42474064230918884,0.43273916840553284,55.96505120396972,55.98195810059609,56.025297853749514,56.11020217853441,0.6005606278018976,0.6009449651854805,0.6017323656556344,0.5987217593289968
12,10,0.0002803127281367779,0.4453373849391937,0.39811453223228455,0.38845840096473694,0.43741098046302795,0.39565467834472656,55.59257377102458,55.30726022365839,55.58660089320287,55.159047747498505,0.6177289093498503,0.6243554910084322,0.6123858735734261,0.6236996399541969
12,11,0.00014028488658368587,0.4506450593471527,0.41637158393859863,0.4140855371952057,0.4966089427471161,0.4276377856731415,55.885334467051486,55.853125303231074,55.41257925458437,55.92021673737516,0.6060303168074762,0.605137226623572,0.5845217467289211,0.592867346460141
12,12,9.640470671001822e-05,0.4147452414035797,0.4754028022289276,0.4780176877975464,0.48634251952171326,0.4822629988193512,56.465334506532784,56.42516872268043,56.271854869904075,56.09396261280256,0.5823833958038215,0.5845109852789726,0.5847273674459593,0.5830982741181934
12,13,0.00012569382670335472,0.4087628722190857,0.4879585802555084,0.4904392957687378,0.49416232109069824,0.49447929859161377,55.8781873414678,55.87026051196516,55.90978501373829,55.92604373697614,0.5876552122852301,0.5877017598528711,0.5856948384168237,0.5852662625719176
12,14,8.773584704613313e-05,0.4110175669193268,0.512063205242157,0.46458908915519714,0.508640706539154,0.5000918507575989,55.51280508321626,55.284507940999255,55.52789573172902,55.60788430912644,0.5827040204196247,0.5946799643198566,0.5854026237663297,0.5852569415018478
12,15,0.00021407147869467735,0.3988015651702881,0.5457636713981628,0.4894627034664154,0.49332770705223083,0.5115131139755249,55.79343878174102,56.28909010047338,56.33425937208875,56.35109584586695,0.5754940056197889,0.5785583911837391,0.5768614461821368,0.5754946222434567
12,16,0.00023617262195330113,0.3851374089717865,0.5374482274055481,0.5363345146179199,0.5347991585731506,0.5271862149238586,56.18691889420481,56.095130428418685,56.05300142162184,55.72677109382915,0.5779163801532596,0.5783376648240126,0.5794791640530413,0.5832053039376343
12,17,0.00022424414055421948,0.3816952407360077,0.5398066639900208,0.5371062159538269,0.53391033411026,0.531430184841156,56.089603367838976,56.04046611132958,56.01355027549428,55.95699880396188,0.5745705261014432,0.578019091117853,0.5788000254992713,0.5797092226781072
12,18,0.0002471640473231673,0.3910946547985077,0.533450722694397,0.5279523134231567,0.5191493630409241,0.5098022818565369,55.81107919366499,55.87161197040055,55.93135839723567,56.00040311806466,0.5785642794458749,0.5788005568088049,0.5804199835762315,0.5821858469729896
12,19,0.00016017195594031364,0.4162759482860565,0.4966510236263275,0.5176332592964172,0.5341019034385681,0.5395562052726746,56.89025853826735,56.89534411476937,56.9136039188146,56.952148573311106,0.5679861136754168,0.5659730864943461,0.5624964577766197,0.5603272172150534
12,20,0.000137182796606794,0.4101335406303406,0.524049699306488,0.5236836075782776,0.5244538187980652,0.5249077677726746,56.60758875479366,56.265689559607225,56.57034455420592,56.53483931905713,0.5723324016074811,0.5734700171506953,0.5728699351774199,0.5721886687909026
12,21,0.00010478660260559991,0.40733903646469116,0.5383649468421936,0.5420864224433899,0.5313044190406799,0.520932137966156,56.602616060105944,56.55797386146102,56.2741498138952,56.08215184617628,0.5633537141054948,0.5607041721649875,0.5704550681937478,0.5755105640114233
