17,0,0.0008450100431218743,0.49182242155075073,0.4523504674434662,0.45386362075805664,0.45506444573402405,0.4540349543094635,55.60369252256639,55.65777435788939,55.656802764818245,55.649456946084385,0.5754829457578899,0.5747818821770394,0.5749462583881878,0.575359874158503
17,1,0.0004279535205569118,0.45496925711631775,0.4886486232280731,0.48607659339904785,0.48595237731933594,0.49079617857933044,55.93580469024218,55.90068745101544,55.88295827296499,55.92376844191594,0.5579748911768249,0.5586573709245654,0.5586410873699185,0.5562125810226937
17,2,0.0003079912858083844,0.4311233162879944,0.4931319057941437,0.4939589500427246,0.49717268347740173,0.4973771870136261,55.770125033387856,55.77176561782537,55.787503350305414,55.777092127922536,0.567884512989681,0.5675672361752073,0.5670687458014099,0.5673656696816535
17,3,0.00026205606991425157,0.4582429528236389,0.47702479362487793,0.4729301631450653,0.4725508689880371,0.47879132628440857,55.52146027095192,55.49250000578648,55.52232275782917,55.56901190368072,0.5799613262253371,0.5813920348065651,0.580996557262121,0.5797819740248963
17,4,0.0009240885847248137,0.5584990978240967,0.30875012278556824,0.3055579364299774,0.30053964257240295,0.29417654871940613,53.28298179277095,53.391097338639184,53.471792628671366,53.49543134773641,0.6721070389257889,0.6730453655251486,0.6763693913724899,0.676983029118619
17,5,0.00023254960251506418,0.538353443145752,0.3801685571670532,0.330068975687027,0.3849930465221405,0.3876548707485199,54.54516361535709,54.84082475873794,54.60578797956578,54.67181432611362,0.6221359493715722,0.6483238503851646,0.6223758536424202,0.6224406025321649
17,6,0.00014013797044754028,0.509696900844574,0.375684529542923,0.3579040765762329,0.354498952627182,0.31864407658576965,54.74938627767875,54.71254234918482,54.558580292715135,54.36366250788716,0.6372612376369471,0.6403134157342697,0.6474835489668054,0.6570933151445083
17,7,0.00028335987008176744,0.5064577460289001,0.37653863430023193,0.3607293665409088,0.3672920763492584,0.361219197511673,54.21179654318597,53.90890122608796,53.77481751810835,53.670382841849566,0.6362146034511467,0.6401822116693231,0.6394525532804218,0.6418791293505561
17,8,0.0003187843249179423,0.4795513153076172,0.43705201148986816,0.4385035037994385,0.4366735517978668,0.4437139332294464,56.260481848509215,56.319143233188484,56.31113289134703,56.224911084335446,0.5925374978671177,0.5936330066364056,0.5940077724402729,0.5918275257117636
17,9,0.0003562561178114265,0.47804221510887146,0.4109271764755249,0.41351255774497986,0.4177807569503784,0.4222775995731354,55.90850437019503,55.93104529927041,56.00441763088514,56.05346546858004,0.6044831488289472,0.6044777797956334,0.6031806249823174,0.6026454437253708
17,10,0.00035264217876829207,0.449971079826355,0.385776549577713,0.3776167631149292,0.4193252623081207,0.3814949691295624,55.52515355501363,55.24705584239275,55.45615982942502,55.06933715927258,0.6225424023402909,0.6286981096223442,0.621651830811882,0.6301747860916304
17,11,0.0002169055660488084,0.45395252108573914,0.41189178824424744,0.41045665740966797,0.47451674938201904,0.4210638999938965,55.864922010434015,55.83097346847111,55.338717392995626,55.89501374172124,0.6074562060051182,0.6066824923971658,0.5895135157650515,0.5945901096771845
17,12,0.00044445760431699455,0.41817423701286316,0.4625500440597534,0.4688437879085541,0.4768811762332916,0.47371459007263184,56.405542911868295,56.4169864974858,56.270603304347524,56.0866057780374,0.586406214374146,0.5850618619738931,0.5848116277280969,0.5835923599770405
17,13,0.00015928165521472692,0.4146864414215088,0.47337332367897034,0.47438517212867737,0.4848889410495758,0.4850645363330841,55.85325519560352,55.842764803240854,55.903360772916926,55.917306592708314,0.5893444523683377,0.5895651130109016,0.5861281891065993,0.5858552786193751
17,14,0.0002739982446655631,0.41661953926086426,0.4916801154613495,0.45714902877807617,0.49389931559562683,0.49301502108573914,55.42872306499515,55.27882722077202,55.50521694172869,55.5995944385415,0.5883721605418625,0.5950690222220941,0.5869331025792957,0.585815781287766
17,15,0.0008027473231777549,0.4036588966846466,0.5340642333030701,0.486873984336853,0.49008893966674805,0.5067721009254456,55.72054695964092,56.286274771804955,56.32680998858902,56.3412775636267,0.5803438619313604,0.5787459477405963,0.5773563990853389,0.5761455129303015
17,16,0.00014686756185255945,0.388899564743042,0.5292320847511292,0.5202150940895081,0.5271813869476318,0.5202849507331848,56.13748932170531,56.025486069163094,56.01401641040646,55.68387507644225,0.581214556693685,0.5829934762970699,0.5820858946974907,0.5860926374976404
17,17,0.0002084207662846893,0.3879583477973938,0.5313702821731567,0.5254049301147461,0.524973452091217,0.5300735831260681,56.043747523514,56.02717518927477,56.023009115989296,55.98520992117241,0.5776119057004648,0.5789042380035657,0.5781700615096496,0.5778294250857967
