5,0,0.029482342302799225,0.5215372443199158,0.4764045476913452,0.47433391213417053,0.47563937306404114,0.4745056629180908,55.716643792718514,55.742277052559515,55.74904516179342,55.7510275278366,0.568047816175427,0.5692170961024247,0.5688727517404102,0.5686709479723124
5,1,0.12765243649482727,0.47180891036987305,0.5145887136459351,0.5122986435890198,0.5121859908103943,0.512323796749115,55.99915712928913,55.96327344230161,55.94247113665161,55.95186276768607,0.5539199848207617,0.5546464448814806,0.5548265450848784,0.5544164296148137
5,2,0.29844844341278076,0.4530758559703827,0.5233577489852905,0.5265554785728455,0.5264004468917847,0.5268068313598633,55.91853013015204,55.959102772134415,55.937691938609284,55.93036480634812,0.558264189283365,0.5554570194941146,0.5573477885131162,0.5574416570330112
5,3,0.0944402813911438,0.47901982069015503,0.5102382898330688,0.504493772983551,0.50572669506073,0.5117291212081909,55.72826080976676,55.67916309440659,55.7107975450424,55.7524745913215,0.5663162289701483,0.5690309952266718,0.5685253308826373,0.5676642890945953
5,4,0.11891652643680573,0.5942337512969971,0.2989245057106018,0.2952061891555786,0.29016590118408203,0.28128767013549805,53.19510119309791,53.30226560599676,53.37202663140638,53.40700520776415,0.6789416847214287,0.6799640073714641,0.6841829473110278,0.6839102123273421
5,5,0.09353359788656235,0.5659972429275513,0.38748446106910706,0.33090925216674805,0.38859593868255615,0.3906928598880768,54.6812604630868,54.95670156333924,54.725366625545426,54.79106051784722,0.612463842798339,0.6397321227598229,0.6138663149283317,0.6139536771507711
5,6,0.023883415386080742,0.536714494228363,0.3749628961086273,0.35990992188453674,0.34958621859550476,0.31360647082328796,54.69098146001269,54.673872056397585,54.50271374474207,54.31258977874175,0.6415606867483131,0.6431704987592486,0.6516615032452039,0.6609683824031636
5,7,0.018635094165802002,0.5303786993026733,0.37657204270362854,0.3693881928920746,0.3694412410259247,0.3641788065433502,54.254731107100866,53.99212526230645,53.82961495474891,53.736703649048536,0.6330775388744015,0.6340775848529562,0.635431081171815,0.6369967470473022
5,8,0.01550993137061596,0.5027909278869629,0.4470404386520386,0.448110967874527,0.44622930884361267,0.4508545696735382,56.44939583712969,56.520669664990336,56.538693947054725,56.46421412185741,0.5797892246273506,0.5800183300761899,0.5786474915755834,0.5757447790606427
5,9,0.007734380662441254,0.49876970052719116,0.43963873386383057,0.4439300000667572,0.43999263644218445,0.4457121789455414,56.12732125845494,56.17420607603967,56.20516094352965,56.27614692721397,0.5894450895322833,0.5877901475040989,0.5894001163534114,0.5873916986588814
5,10,0.00804557278752327,0.46973928809165955,0.39891019463539124,0.3871220648288727,0.43344950675964355,0.3921639919281006,55.49621302045903,55.20384002980003,55.42674979925884,55.02854697026099,0.6246201121554651,0.6318339315435912,0.6237602834581798,0.6331411376202959
5,11,0.004480623174458742,0.4719737470149994,0.4278053343296051,0.4257623851299286,0.5086727738380432,0.4448188841342926,55.94980814734758,55.91367899958554,55.474743488160854,56.01869387486155,0.6015485252525338,0.6009331825206129,0.580353304672564,0.586183614185586
5,12,0.006337444297969341,0.43266618251800537,0.4824836254119873,0.4907485246658325,0.499269038438797,0.4945601522922516,56.51528555313927,56.52708044758498,56.37688043503297,56.18134322597513,0.5790438216098083,0.5776929816774036,0.5776997007604381,0.5772616751744406
5,13,0.009273288771510124,0.42757871747016907,0.49795857071876526,0.5009585022926331,0.5038659572601318,0.5043101906776428,55.9135180988219,55.91955324040246,55.94825166377526,55.957034071967286,0.585269718774161,0.5843759776748183,0.5831067437823888,0.5831818152698852
5,14,0.004411154426634312,0.4291761517524719,0.5179279446601868,0.4691173732280731,0.5135149359703064,0.5051257610321045,55.498933343950014,55.27040427831578,55.519890286074876,55.59050735926701,0.5836353672901392,0.5956463566456859,0.58594241527532,0.5864289757244534
5,15,0.004057105164974928,0.42041200399398804,0.5604817271232605,0.5077664256095886,0.5109531283378601,0.5268300175666809,55.86966095833713,56.373106992587545,56.41242828393735,56.43336379142681,0.5704659083303165,0.5729890891536318,0.5716932558197572,0.5700695874759083
5,16,0.004396434873342514,0.4040205776691437,0.5558668971061707,0.5538527369499207,0.5526875853538513,0.5440771579742432,56.285525723062435,56.187325403747806,56.143936214390976,55.78975494324135,0.5713926671419687,0.5722314569201393,0.573444095352147,0.5789916126112538
5,17,0.0040541356429457664,0.4018504321575165,0.5543537735939026,0.5560711622238159,0.5490958094596863,0.54695063829422,56.14792576916341,56.146794496205096,56.08063575131255,56.02029012738615,0.570725429973661,0.5709863991662506,0.5743468820353179,0.575500418219545
5,18,0.0015887467889115214,0.4095892310142517,0.5506439805030823,0.54549640417099,0.5368798971176147,0.5276644825935364,55.878558837025,55.946474542521315,56.01315258085109,56.08604647126998,0.574086897147419,0.5738333853866043,0.5749798793047647,0.5764736696819903
5,19,0.007045486476272345,0.43426793813705444,0.5185373425483704,0.5375605225563049,0.5534226298332214,0.5590397119522095,56.964368552407606,56.96604581116126,56.982068434514794,57.02028772152073,0.5631605407362189,0.5613848588102641,0.5580801377817414,0.5559487535715609
5,20,0.0034366543404757977,0.426912397146225,0.5458138585090637,0.5425872206687927,0.5468906760215759,0.5474782586097717,56.695554481343905,56.30668820150429,56.64985567488184,56.61683406576714,0.5665653978789754,0.5707695348765416,0.5676497808419609,0.5668126259729412
5,21,0.003025118261575699,0.42347827553749084,0.5520599484443665,0.5509132742881775,0.5423107743263245,0.5301195979118347,56.66626224794033,56.558906552063355,56.30341864484737,56.099310519250764,0.5592408055070985,0.5606439668623499,0.5685360415787425,0.5743747851440253
5,22,0.0024237451143562794,0.4503399729728699,0.5337128043174744,0.5233991146087646,0.5129455924034119,0.5021073818206787,56.72449884065469,56.76267357737653,56.813959869617825,56.855859522086774,0.5614938662496068,0.5637177695922376,0.5651230694411237,0.566750803835772
5,23,0.002951876726001501,0.46886125206947327,0.512092649936676,0.5206730961799622,0.5225126147270203,0.528137743473053,56.79895994852073,56.785649851443225,56.78184584454513,56.82008848301051,0.5617835847436101,0.559904472231139,0.5592485734914625,0.5575469305674704
5,24,0.0014971301425248384,0.4675179123878479,0.5067812204360962,0.5089528560638428,0.5125148892402649,0.5123704671859741,56.474567509952756,56.414592210247456,56.38545336684988,56.38746324027768,0.5659133067603392,0.5668086162190713,0.5668147618402202,0.5657573296676189
5,25,0.0027354827616363764,0.46433061361312866,0.5016255974769592,0.49530157446861267,0.5026174783706665,0.4959750175476074,56.13117406803969,55.89709749954586,56.071553651546594,55.85671815855106,0.5700543047851525,0.5778898896839736,0.5723601341786635,0.5784191339525887
5,26,0.004872373305261135,0.46880656480789185,0.4739138185977936,0.4667946994304657,0.4985986649990082,0.45317134261131287,56.554530717448934,56.64107325867306,55.773907020276845,56.18215345049847,0.5693340612533146,0.569277050153784,0.5677436473682581,0.574997049956599
5,27,0.005179290194064379,0.451858788728714,0.48817113041877747,0.490953654050827,0.492946058511734,0.4950636327266693,56.20148477102579,56.21806721412166,56.21041840030732,56.144292647655675,0.5700597617735681,0.5688231519458857,0.5674480989680012,0.5673149208147771
5,28,0.0023447200655937195,0.4458571672439575,0.4842127859592438,0.4841644763946533,0.4853111803531647,0.48428046703338623,55.802479265113824,55.802846285722836,55.81588255520288,55.818330472096925,0.5797786873634037,0.5790538888382001,0.5785688553211037,0.5778482374739122
5,29,0.0010780817829072475,0.4442516267299652,0.4969514310359955,0.4974052906036377,0.4933370053768158,0.49102267622947693,55.810781401697824,55.70869069445172,55.82135051250059,55.874357893654214,0.5698190077598542,0.5715886304338452,0.5705792705306799,0.5707612548812312
