2,0,0.00296449800953269,0.5455040335655212,0.4798313081264496,0.4784334599971771,0.480084091424942,0.47870561480522156,55.64343720709744,55.67246990338287,55.67969793986979,55.678876401820276,0.572855680218727,0.5738102380710701,0.5734327504796266,0.5734144038467177
2,1,0.003515368327498436,0.506181538105011,0.5322763919830322,0.529823362827301,0.5293400883674622,0.5291575193405151,56.00742646043858,55.97719528353294,55.952508421579886,55.95826580280308,0.5533928806692187,0.5537581634786042,0.5541857659976137,0.5540078772871849
2,2,0.004315435886383057,0.4875470995903015,0.5491431951522827,0.5506866574287415,0.5521513819694519,0.5533214211463928,56.133512219351445,56.177099460158004,56.14582545939628,56.13445596420579,0.5446163381954169,0.5416897589491546,0.5441512187729073,0.544496211126151
2,3,0.005067949183285236,0.5118857026100159,0.50308758020401,0.5008601546287537,0.499517560005188,0.5060322880744934,55.51124368153595,55.512713228815656,55.52957959933087,55.56620816896736,0.5806438944713969,0.5800406311488786,0.5805113521984542,0.57996915330988
2,4,0.005585796199738979,0.618184506893158,0.28317221999168396,0.28038290143013,0.2776627838611603,0.26712143421173096,53.041754082669456,53.149395915864275,53.24540197415773,53.287166319247355,0.6910346577329616,0.6920371505214373,0.6942301620336854,0.693411488977951
2,5,0.004114226438105106,0.5909718871116638,0.3833698034286499,0.3307173252105713,0.3844272792339325,0.38663068413734436,54.81796522275659,55.163187966647406,54.86591831639656,54.93351001086524,0.6028999070358784,0.6247033548045268,0.6040129056760054,0.6039668891725494
2,6,0.002440802054479718,0.5565087795257568,0.3831980526447296,0.3678310811519623,0.3608633577823639,0.3254198729991913,54.86083376144456,54.82252005822868,54.67234015633829,54.499073883922726,0.6291368570718813,0.632257101089525,0.6390586907754578,0.6469287919949384
2,7,0.0012221571523696184,0.5526925921440125,0.39463484287261963,0.3880155384540558,0.3888627588748932,0.38467153906822205,54.43709960759867,54.15855230090193,53.992569163346296,53.90633760751493,0.6199240430170759,0.6220439189959645,0.6236210174859372,0.6246770009361021
2,8,0.0009566364460624754,0.5156763792037964,0.45123347640037537,0.45130643248558044,0.44995561242103577,0.4537108838558197,56.42214868625832,56.48507572393274,56.49952127893349,56.41938142001439,0.5816108466478183,0.5824000661210265,0.5812630392098288,0.5787242001203232
2,9,0.002738786395639181,0.6750552654266357,0.41765472292900085,0.430502325296402,0.4413808286190033,0.4440993368625641,54.26128408689803,54.635308599694255,55.20874017011987,55.10279741608994,0.7307102706573687,0.7017253655109741,0.661045351492381,0.6723497993743499
2,10,0.0035770630929619074,0.7805570960044861,0.31643620133399963,0.300942063331604,0.3391261100769043,0.3004624545574188,54.31055101080331,53.93801730869925,54.2272283033326,53.71185700881968,0.7159769886495986,0.7309607900269144,0.7161331756138728,0.7367752531389126
2,11,0.003908256068825722,0.752119779586792,0.31440356373786926,0.31321024894714355,0.3862163722515106,0.32482194900512695,55.768439128307286,55.708258792328955,55.39490101888941,55.93079876820423,0.6142414463204301,0.6153145660848985,0.5857126247845489,0.5921454952244767
2,12,0.00386038632132113,0.8301198482513428,0.3369313180446625,0.34548529982566833,0.3489471971988678,0.3555901050567627,56.49037485084052,56.520786362866716,56.35897931828036,56.10028927589282,0.5807068742722215,0.5781117491013656,0.5788915343496065,0.5826737092596513
2,13,0.10410919785499573,0.8505202531814575,0.3633297383785248,0.3645913898944855,0.3659939467906952,0.36506685614585876,55.9280846365444,55.95009816734573,55.971454702335315,56.00057599717462,0.5842890238126702,0.5823245616797788,0.5815511412559043,0.5802656697796326
2,14,0.03731169551610947,0.6978899836540222,0.4026135206222534,0.3707486093044281,0.3980948030948639,0.3887242376804352,55.81974382777681,55.608950756454675,55.929257836711095,55.97320582673194,0.5624722192481763,0.5728767090646278,0.5589675024434712,0.5611519772829673
2,15,0.04183351993560791,0.6501013040542603,0.4946337938308716,0.4362700879573822,0.4410940110683441,0.45824798941612244,56.31749889446348,56.85854397268674,56.894462027743856,56.926391559075654,0.541798500601391,0.5418442926253746,0.5408307566697478,0.5386125692507312
2,16,0.17565704882144928,0.5995628237724304,0.4802997410297394,0.47835466265678406,0.47616592049598694,0.47785627841949463,56.30950551379379,56.20260940806038,56.14622442671869,55.774766912517805,0.5698173559410874,0.5712254231834775,0.5732930469858336,0.5799915602641976
2,17,0.580886960029602,0.6071215271949768,0.4470461308956146,0.4483831822872162,0.4493825137615204,0.4468613564968109,56.31310249177531,56.320295421182045,56.31357023382811,56.243506682056015,0.5599746767349792,0.559694085024881,0.5591489883751778,0.5608991935754843
2,18,0.778658390045166,0.5893070101737976,0.4842950105667114,0.47785434126853943,0.4626411497592926,0.4499177932739258,56.146652428468315,56.19814254636903,56.248736056359725,56.32495496137376,0.5566381329429727,0.557445496481015,0.5595945463586391,0.5608336339701384
2,19,0.8828920125961304,0.5963343977928162,0.4376087188720703,0.46492066979408264,0.486234188079834,0.4920532703399658,57.183738182643864,57.20918979302873,57.23044817707282,57.26594349542955,0.5491155399666195,0.5458879335763229,0.5423474189885654,0.5404455820406768
2,20,0.8297944664955139,0.5609059929847717,0.4979218542575836,0.5046632885932922,0.5002673268318176,0.5051393508911133,57.14887410439524,56.75178576366296,57.10314969461139,57.06386045267408,0.5377545156440835,0.5422579230716095,0.5387853438858535,0.5383791054456003
2,21,1.141593098640442,0.5439950823783875,0.5180153846740723,0.51674884557724,0.510016143321991,0.5050461292266846,56.74478139489913,56.634637883932825,56.43477953674429,56.27861545247109,0.5542081335211902,0.5557770208226656,0.5600024883455571,0.5626393719644969
