6,0,0.006346547976136208,0.5132734179496765,0.4653429090976715,0.46885642409324646,0.4709038734436035,0.46874356269836426,55.663232183612685,55.70631442021114,55.72144784921693,55.71436456650329,0.5715516396461146,0.5715787403893895,0.5706830816358187,0.5710763692480101
6,1,0.004271547310054302,0.47138911485671997,0.5015283226966858,0.4989720284938812,0.4983607828617096,0.5010483860969543,55.87477252108883,55.83560753926093,55.81688449245149,55.850339969178684,0.5619093577943645,0.562858888490728,0.5629068885598754,0.560934602920916
6,2,0.0024675410240888596,0.45113250613212585,0.5271651148796082,0.5269418358802795,0.5306603312492371,0.53067946434021,56.02072097389901,56.02042106146473,56.03941748415721,56.02224600638249,0.5517346101356692,0.551549563022039,0.5508584363306424,0.5515759985552949
6,3,0.0047035603784024715,0.47475579380989075,0.5059990882873535,0.5029318928718567,0.5037441253662109,0.5115338563919067,55.65750963436156,55.63213160372578,55.66742711986809,55.72698225249026,0.5709480133539852,0.572120484373316,0.5713711933357061,0.569332782157645
6,4,0.057175736874341965,0.5766084790229797,0.30914968252182007,0.3066287338733673,0.3011002540588379,0.2922390401363373,53.274084498636974,53.38807970971091,53.463390977081566,53.5040188644052,0.6727958569855248,0.6732792339025873,0.6770239438076688,0.6763140440957632
6,5,0.04236733540892601,0.5493496060371399,0.3849047124385834,0.3284173905849457,0.3853435814380646,0.3869105577468872,54.611380395579594,54.87365615221728,54.65889634973932,54.721097365287974,0.617411135835919,0.6458779065484005,0.6185820542175319,0.6189189249595249
6,6,0.01978873647749424,0.5209672451019287,0.3845910131931305,0.37005415558815,0.358908087015152,0.3216055929660797,54.74762580006967,54.733335538490124,54.56347545991882,54.36891643575852,0.6373904124659202,0.6387823999946359,0.6471187449132422,0.6566959721037611
6,7,0.006536073051393032,0.5163669586181641,0.3893425166606903,0.38128140568733215,0.3814135491847992,0.37509480118751526,54.31165680466484,54.03307234317823,53.872852424957145,53.77114480530756,0.6289420334684995,0.6310954465844901,0.6322758300998678,0.6344759383882977
6,8,0.0033629764802753925,0.4918420910835266,0.45383182168006897,0.4555450677871704,0.45437273383140564,0.46022117137908936,56.42287581298642,56.48491046489987,56.49954017424732,56.42063213727542,0.5815621600845454,0.5824111471463734,0.5812617746260179,0.5786408733370157
6,9,0.0025902760680764914,0.48888832330703735,0.4347701370716095,0.4384617507457733,0.4353930950164795,0.44242873787879944,56.02920219297778,56.058842347847246,56.09792694255142,56.183482353675416,0.5961414332393877,0.595649098211264,0.5967218179801786,0.5936917762371642
6,10,0.0022244323045015335,0.45781707763671875,0.40193048119544983,0.39084622263908386,0.4361327588558197,0.3979887068271637,55.5623127708817,55.27077839791878,55.48470978659307,55.11881916438575,0.6198847845853663,0.6269833771442762,0.6196118560010246,0.6265949961826994
6,11,0.0016879005124792457,0.46283453702926636,0.4227711856365204,0.42103421688079834,0.5066015124320984,0.4374755620956421,55.894985966760004,55.868818748307405,55.44811073549137,55.95964632910204,0.6053572882019194,0.6040448672103448,0.5821355201218417,0.5901821247526642
6,12,0.001837669056840241,0.42531895637512207,0.4829035699367523,0.48409759998321533,0.4928121268749237,0.4892326295375824,56.500329108165545,56.44765433341438,56.30533424925765,56.12814196546659,0.5800417501448202,0.5829997883626779,0.5824778995400297,0.5808082657635513
6,13,0.003502382431179285,0.4202652871608734,0.49885454773902893,0.4983040392398834,0.5014315843582153,0.5020741820335388,55.948659118024615,55.91043321017794,55.941368839222896,55.95569813281781,0.5829066417059343,0.5849898843665606,0.5835689892474244,0.5832715188691857
6,14,0.0017379410564899445,0.4222542345523834,0.5120022892951965,0.46763166785240173,0.5118768811225891,0.5035359263420105,55.44252948937859,55.26149546710265,55.50177599331752,55.57775235840133,0.587437672195142,0.5962576036314702,0.5871656645862289,0.5872907639430925
6,15,0.0023617646656930447,0.4122568368911743,0.5620352625846863,0.5063269138336182,0.5099422931671143,0.5273799896240234,55.87788810954889,56.376170639811825,56.419941539742766,56.441336890654526,0.5699258270058949,0.5727870226816217,0.5711989575104198,0.5695465396035142
