9,0,0.002850672695785761,0.5078884363174438,0.4666731655597687,0.46423327922821045,0.46586790680885315,0.46416330337524414,55.70781340757682,55.72084205278649,55.72457773651075,55.719950630236646,0.5686256074603473,0.5706235421993581,0.57047747792167,0.5707092172048676
9,1,0.000946579035371542,0.4631883203983307,0.4969058930873871,0.49405065178871155,0.493809312582016,0.4943521022796631,55.863346293356045,55.82626642534497,55.804759645043106,55.81818050606317,0.5626490320266853,0.5634645325388905,0.5636932129020323,0.5630153100855569
9,2,0.0006828864570707083,0.44082531332969666,0.5169767737388611,0.5226560235023499,0.5205157399177551,0.5214522480964661,55.934408643079905,55.98453788807557,55.95508926359748,55.95112032418701,0.5572445691605665,0.5538328394273969,0.5562325709192576,0.5561112029168073
9,3,0.0008906414732336998,0.4664076268672943,0.49911466240882874,0.4970812499523163,0.49510061740875244,0.5000988245010376,55.67816522933616,55.6585565688663,55.674153319570735,55.70923065653871,0.5695918760059275,0.570382574756586,0.570928904760768,0.5704975333534862
9,4,0.0016329868230968714,0.5648499727249146,0.30745404958724976,0.3048357367515564,0.29992929100990295,0.29156842827796936,53.2683278647914,53.377822258929015,53.45287114971229,53.49003301429744,0.6732419049202429,0.6740748009835861,0.6778444113399383,0.6774039088178296
9,5,0.0011834562756121159,0.5370126962661743,0.3851437568664551,0.3307687044143677,0.3857290744781494,0.38668176531791687,54.54684790284106,54.83409639375991,54.596230531818975,54.65856392121956,0.6220153222334657,0.6488262572786302,0.623061056817919,0.623390866023116
9,6,0.0006084957276470959,0.5121511816978455,0.3762573301792145,0.36164748668670654,0.3522590398788452,0.31710827350616455,54.66493413474194,54.65674062447624,54.498049349811396,54.31046527868692,0.643487492376074,0.6444402944302198,0.6520115448755202,0.6611300698030689
9,7,0.0029008856508880854,0.509253203868866,0.385347455739975,0.37808433175086975,0.37794867157936096,0.371632844209671,54.279027667383424,54.00494709578573,53.85048546473482,53.74998707473285,0.6313091404615575,0.6331422701465611,0.6339060963545486,0.6360233255921228
9,8,0.000897861085832119,0.4849475920200348,0.4525038003921509,0.4543766975402832,0.45322385430336,0.4590846300125122,56.423774483061955,56.488251100921104,56.50028462248013,56.40940031787652,0.5815019928826973,0.5821871920664762,0.5812119581816909,0.5793896040702898
9,9,0.001004578429274261,0.48316678404808044,0.4358908236026764,0.4398263394832611,0.4365748465061188,0.44350552558898926,56.06561422450422,56.10411915264173,56.13288987784324,56.20778711136036,0.5936475854855541,0.5925522458045678,0.5943246872425941,0.5920328368810412
9,10,0.0004592849873006344,0.4519088566303253,0.405029296875,0.3944977819919586,0.4423960745334625,0.40103578567504883,55.65082210785967,55.36843233897362,55.62365075312118,55.22001625160926,0.6136002241435651,0.6199737900415045,0.609779290809121,0.6193370599263407
9,11,0.0017747319070622325,0.4585281312465668,0.4163368046283722,0.4143632650375366,0.49657562375068665,0.4284389019012451,55.85501435758247,55.82657098522106,55.42248744805101,55.926130680645166,0.6081495026959447,0.6069900700819966,0.5838553496267278,0.5924638194466332
9,12,0.0006289210868999362,0.42170965671539307,0.481864333152771,0.48626193404197693,0.4934711456298828,0.4893985986709595,56.54533920866471,56.51706200698689,56.35677451279869,56.17159318731809,0.5770437602321333,0.5783596861795571,0.5790384974071027,0.5779100237749801
9,13,0.0009276842465624213,0.4155410826206207,0.4954984188079834,0.49537619948387146,0.49860191345214844,0.4994394779205322,55.96694852614374,55.93061919024778,55.96443253665461,55.97894685383926,0.5816805380222423,0.5836319481696011,0.5820214902508694,0.5817124171272773
9,14,0.0006562384078279138,0.41767165064811707,0.5145654082298279,0.46898770332336426,0.5115721821784973,0.5030143857002258,55.530743308101336,55.31469943779154,55.55852682684129,55.63549672725827,0.5815018535133801,0.5926164898732021,0.5833418167306748,0.583399365456539
