8,0,0.0009843278676271439,0.512170135974884,0.45049282908439636,0.45615628361701965,0.45765161514282227,0.45458176732063293,55.579039871881406,55.6403871355898,55.641785975008446,55.62779748821229,0.5771186253879785,0.5759336201179703,0.5759411263988323,0.5767964034203328
8,1,0.00043417784036137164,0.4628147482872009,0.4992011487483978,0.49655500054359436,0.4964123070240021,0.4988844692707062,55.95532515189088,55.91327001806483,55.897125244614514,55.93477568705217,0.5567223197948461,0.5578486737067356,0.5577306680239094,0.5555081637958387
8,2,0.00019263470312580466,0.43990951776504517,0.511042594909668,0.5114647150039673,0.5154706835746765,0.5153419375419617,55.8861636213389,55.88671042191767,55.90747484563543,55.890962973506234,0.5603483477301454,0.5601058092227509,0.5592901063461492,0.5599761258149503
8,3,0.0001800226600607857,0.4642975926399231,0.4994069039821625,0.49566009640693665,0.49621471762657166,0.5033072829246521,55.68635337252494,55.65800088206152,55.69200007970377,55.746229410354324,0.5690551777085642,0.5704190667539065,0.569757030553106,0.5680725882479132
8,4,0.0003383295552339405,0.5707135796546936,0.2920057475566864,0.2893373966217041,0.2844780683517456,0.27701637148857117,53.09917104777207,53.207864447755554,53.286633453760516,53.32453245150565,0.6864817261433638,0.6873943888873933,0.6909424958613657,0.690434885088067
8,5,0.0004596813232637942,0.5416053533554077,0.37910065054893494,0.3264352083206177,0.3806245028972626,0.3821580708026886,54.546784470166344,54.843927281200195,54.59735317346031,54.659737645466315,0.622019864864666,0.6480923162703085,0.6229805320282636,0.6233066329397963
8,6,0.0004042415239382535,0.5144370198249817,0.3770879805088043,0.36286619305610657,0.35337352752685547,0.3181471526622772,54.76956497931092,54.74324910920764,54.5791203572123,54.39255721795754,0.6357824967500324,0.6380537466035507,0.6459542131352318,0.6549110428349004
8,7,0.0003719019878190011,0.5158230066299438,0.3765155076980591,0.3685823678970337,0.36765578389167786,0.3613654375076294,54.22291917534327,53.94524719815159,53.7812902610907,53.683855116809184,0.6354004263763297,0.6375089760103919,0.6389762094163048,0.6408843125045239
8,8,0.0006119494792073965,0.48746150732040405,0.44652318954467773,0.4480660855770111,0.44700875878334045,0.4516136944293976,56.406884888077045,56.47270341094981,56.4809001381233,56.38735750278364,0.5826338157667917,0.5832302368215847,0.582510509578601,0.5808618305872776
8,9,0.00018240019562654197,0.4869338870048523,0.42888855934143066,0.43371737003326416,0.42919623851776123,0.4340609312057495,56.059304398462245,56.11024287094907,56.13065152179348,56.188567756814585,0.5940789948419394,0.5921346322112139,0.5944778645796814,0.5933442840978471
8,10,0.0006839692941866815,0.4547543525695801,0.3988320529460907,0.3876015245914459,0.42967620491981506,0.3938009440898895,55.599283214216236,55.31596962951006,55.53253170540546,55.1634013318056,0.6172519267719776,0.6237297587939528,0.6162098317798403,0.6233871045061119
8,11,0.000501857721246779,0.45965588092803955,0.41796454787254333,0.416414350271225,0.5029786229133606,0.4301403760910034,55.87811583747224,55.853684153910834,55.45694996436329,55.933748569996425,0.6065341829863931,0.6050982931749549,0.5815434089866183,0.5919444315287961
8,12,0.00041794375283643603,0.42305871844291687,0.4785265624523163,0.47977569699287415,0.487839937210083,0.4846017360687256,56.506552033037416,56.45763161541979,56.30349512218194,56.1268465979466,0.5796263334409383,0.5823304944244084,0.5826012448386487,0.5808948908896004
8,13,0.0003091672551818192,0.41718655824661255,0.4941416084766388,0.49403366446495056,0.4967854917049408,0.497806578874588,55.96312881582122,55.931251132002444,55.96910830154896,55.98358316848807,0.5819363943001625,0.5835894876471466,0.5817082621388842,0.5814019961789566
8,14,0.0002459133684169501,0.41932904720306396,0.509114682674408,0.4659084379673004,0.5083968043327332,0.49956730008125305,55.48198389199424,55.301109112727,55.54088074967254,55.61509548756905,0.5847753722273629,0.5935444494229137,0.5845281268092936,0.5847712526449901
8,15,0.00018963041657116264,0.4083530008792877,0.552585780620575,0.49727663397789,0.4998336732387543,0.5173874497413635,55.84938791517523,56.34433082996644,56.385261807848764,56.40223515927447,0.571798942304511,0.5748905374457175,0.573484114766592,0.5721162772403452
8,16,0.0003840817662421614,0.3929263651371002,0.5427512526512146,0.5416055917739868,0.5406827330589294,0.5340434312820435,56.22886805621623,56.14024351509283,56.09948531264219,55.768040002417166,0.575132018328005,0.5753416609256656,0.5763862744093861,0.5804409170108101
8,17,0.0005553859518840909,0.39096248149871826,0.5473290681838989,0.5459335446357727,0.5405593514442444,0.5385637879371643,56.142290147218475,56.11033783817802,56.06252360127628,56.0049309752402,0.5710958511458581,0.573387995792275,0.5755457817304936,0.5765189688902445
8,18,0.0005101399729028344,0.4006980061531067,0.5448878407478333,0.5398315787315369,0.530941367149353,0.5216366648674011,55.879952013350064,55.94444833862792,56.00690053102557,56.08058491444753,0.5739948235681149,0.573967262143914,0.5753938952922123,0.5768362616956239
8,19,0.0008374209282919765,0.425218403339386,0.5094171166419983,0.5292790532112122,0.548760175704956,0.5515761375427246,56.96842038111985,56.97983112149296,57.04542346321426,57.06230634454245,0.5628978965872561,0.5604945958732561,0.5540243011529318,0.553265805687687
8,20,0.0008250763639807701,0.4180295169353485,0.534552812576294,0.5376021265983582,0.5359815359115601,0.5364330410957336,56.66336330505632,56.33398848928641,56.62436401413426,56.589436614985274,0.5686690678813358,0.5689783874529061,0.569318186923514,0.5686033162191324
8,21,0.001139952801167965,0.41568154096603394,0.5392418503761292,0.5374501347541809,0.5311493277549744,0.5207383036613464,56.56974072608136,56.45415199214178,56.23687766136523,56.04602165947537,0.5654899991299558,0.5674464469807521,0.572908216221408,0.5779094675043713
8,22,0.0014361193170771003,0.44241344928741455,0.528973400592804,0.5184549689292908,0.5078081488609314,0.4968978464603424,56.708373142375606,56.74580996365058,56.796350829707045,56.83862952634481,0.5625372702287251,0.5648132882704431,0.5662699144073655,0.5678761697751454
8,23,0.001288337167352438,0.45803484320640564,0.505757212638855,0.5154846906661987,0.5171123147010803,0.5222386717796326,56.77156920176649,56.75973496442939,56.7581915437987,56.795377452319684,0.5635579522371701,0.5615774764288339,0.5607736520384055,0.5591353892213886
8,24,0.001109956530854106,0.4569275677204132,0.5006585717201233,0.5031946301460266,0.5065046548843384,0.5077791213989258,56.45552391708787,56.39945876053547,56.372367514623164,56.3920848755157,0.56715541858914,0.5677970292291222,0.5676693483057416,0.5654563786039575
