0,0,0.004168360494077206,0.7785236239433289,0.21907590329647064,0.22329413890838623,0.22484223544597626,0.22409206628799438,53.3238233014685,53.414467359644604,53.4230164096114,53.417945311875734,0.7482141532734662,0.7441635945078346,0.7435609431649737,0.7439010171152762
0,1,0.0017765095690265298,0.7599413394927979,0.22835521399974823,0.22752903401851654,0.22710704803466797,0.22302603721618652,53.447033392947645,53.41739608115774,53.39459257761918,53.36706164605901,0.7431101976309468,0.7435498694120711,0.7439626951779513,0.7465796498389843
0,2,0.0011146923061460257,0.7477693557739258,0.23090434074401855,0.23007023334503174,0.23091381788253784,0.23090596497058868,53.44846010804369,53.44594405282638,53.45174307687566,53.44031877251215,0.7418964129932591,0.7418368374921542,0.7420338635873781,0.7425089990180371
0,3,0.0011654242407530546,0.7713653445243835,0.22321219742298126,0.22139914333820343,0.22154080867767334,0.2268582433462143,53.312550886265825,53.30302137673093,53.34057329425913,53.39377522812203,0.7479016710040449,0.7480713273187215,0.7468975453598434,0.7447774903521742
0,4,0.03177477791905403,0.9145406484603882,0.02845686487853527,0.03050512634217739,0.03389856219291687,0.03170311078429222,50.50192640799274,50.62762855497941,50.76558252865201,50.79754632527432,0.9257446542992995,0.9251619807261984,0.9236223867660011,0.9235747110638769
0,5,0.005484506022185087,0.8623952269554138,0.07349605113267899,0.052768636494874954,0.07632344216108322,0.08130141347646713,51.40289360341011,51.86217051909475,51.4591749583786,51.53929766576492,0.8933030109616981,0.9135339894676549,0.8940944231734967,0.8927374374567334
0,6,0.0037189009599387646,0.8366909623146057,0.09177485853433609,0.07929103076457977,0.06656793504953384,0.045174386352300644,51.935458670459724,51.87727415889072,51.710536723395784,51.55117173299641,0.8810770377795749,0.8874747603869312,0.8987334727174987,0.9083465845618928
0,7,0.0031602568924427032,0.8420662879943848,0.07822850346565247,0.06595933437347412,0.0589664988219738,0.04981919750571251,51.353486434236245,51.0414146753492,50.85425441718393,50.74496009413686,0.8841361314584274,0.890590237459661,0.8950277090882603,0.8989269322971317
0,8,0.0019380685407668352,0.7790442705154419,0.14318279922008514,0.1455591320991516,0.1461072713136673,0.14888830482959747,53.461520842787195,53.54600615591201,53.51935740342516,53.37572845419024,0.8178316044453497,0.8169112823372876,0.819182945114188,0.8215883864687273
0,9,0.0012094697449356318,0.7778658270835876,0.13827358186244965,0.14016656577587128,0.13854776322841644,0.14099498093128204,53.19488457466193,53.22284028212489,53.26502382238268,53.310019299234995,0.8261619484468813,0.8256397467111075,0.8268316134662775,0.8264834966958793
0,10,0.0010491476859897375,0.7490107417106628,0.11375202983617783,0.10913921147584915,0.1390862613916397,0.11275468021631241,52.84902275434008,52.59564097617579,52.838156030143494,52.43651037151107,0.8471795764402754,0.8531254500197046,0.8403252376761409,0.8533012112829657
0,11,0.001181117258965969,0.7406303286552429,0.13278792798519135,0.13198614120483398,0.18115903437137604,0.1555037647485733,53.19590554054916,53.14848048785216,52.53787483293411,53.251424604130115,0.8259728967917961,0.8262017514385849,0.8138341215487102,0.8061152512922682
0,12,0.0008585578761994839,0.691333532333374,0.20760147273540497,0.20944873988628387,0.20811456441879272,0.20002086460590363,53.91701113253943,53.89485285317274,53.69745713030136,53.43575488834703,0.780953459269078,0.7821831773028666,0.7864539678658682,0.7918668131672291
